timestamp,open,high,low,close,price,volume,quote_volume,crypto_id,symbol,price_change,price_change_1h,price_change_4h,price_change_24h,sma_5,sma_15,sma_24,sma_50,ema_12,ema_26,macd,macd_signal,macd_histogram,sma_ratio_5_15,sma_ratio_5_24,price_to_sma_5,price_to_sma_50,rsi,bb_middle,bb_std,bb_upper,bb_lower,bb_position,volatility_5,volatility_24,volume_sma_5,volume_ratio,volume_change,momentum_5,momentum_12,momentum_24,roc_5,roc_12,atr,target
2025-09-25 07:00:00,3999.12,4022.86,3988.26,4010.14,4010.14,14482.84,58065266.12,ethereum,ETH,0.002755606233371344,0.002755606233371344,-0.013172821611991181,-0.03974732587347618,4020.6740000000004,4106.112666666667,4132.850833333333,,4072.2531660482905,4112.233035145838,-39.97986909754718,-24.390172908410282,-15.589696189136898,0.9791923228604379,0.972857275073038,0.9973800412567643,,17.38354585672336,4123.25,66.20297123241737,4255.655942464835,3990.844057535165,0.07286660290930476,0.008577185479300845,0.005410274893056938,30432.083999999995,0.47590694084572066,-0.4498918611355682,-93.25999999999976,-153.6600000000003,-165.99000000000024,-2.272749427304177,-3.690378980738751,43.94785714285714,0.0
2025-09-25 08:00:00,4010.14,4036.79,4005.61,4016.65,4016.65,15840.73,63725022.1,ethereum,ETH,0.0016233847197355544,0.0016233847197355544,0.0032169680076528095,-0.038299003258623565,4011.2699999999995,4094.8486666666668,4126.185833333333,,4063.6964487099394,4104.985931801716,-41.289483091776674,-27.770095244913016,-13.519387846863658,0.9795893149002005,0.9721496224418718,1.001341221109524,,20.154364193560696,4114.981,68.7538626589563,4252.488725317912,3977.4732746820873,0.14245281575030683,0.008376420490555645,0.005440643118565998,25249.472,0.6273687624042197,0.09375854459484456,-47.01999999999998,-150.88999999999987,-159.95999999999958,-1.157082144957633,-3.6206011220048295,44.89999999999996,0.0
2025-09-25 09:00:00,4016.65,4053.7,4014.36,4026.06,4026.06,22927.99,92625796.62,ethereum,ETH,0.002342748310159015,0.002342748310159015,-0.00015148994081959355,-0.037789961234937386,4015.728,4084.958,4119.5975,4150.2774,4057.9048604175737,4099.012199164178,-41.107338746604455,-30.43758201689471,-10.669756729709746,0.9830524573324867,0.9747864930979301,1.0025728834223833,0.9700700970012269,23.823641201064262,4108.684499999999,70.91846277870857,4250.5214255574165,3966.8475744425823,0.20873416892221,0.004716240127893586,0.005456207561977396,21147.714,1.0841829050648217,0.4474074111483499,22.289999999999964,-121.42999999999984,-158.12000000000035,0.5567252864175476,-2.9277948831702982,46.35142857142848,0.0
2025-09-25 10:00:00,4026.06,4044.18,4011.38,4015.35,4015.35,12349.73,49735832.47,ethereum,ETH,-0.0026601689989717014,-0.0026601689989717014,0.004058392846426173,-0.03916928289750754,4013.464,4075.061333333333,4112.777083333333,4146.35,4051.3566525283836,4092.690190908548,-41.333538380164555,-32.616798171798514,-8.71674020836604,0.9848843174875732,0.9758525489417379,1.000469918255153,0.9684059473995199,21.823971562928236,4099.653499999999,70.71831820123343,4241.090136402467,3958.2168635975327,0.201974318167081,0.004124894905989764,0.0054599137177732465,18385.71,0.671702642976529,-0.4613688334651228,-11.320000000000164,-141.24000000000024,-163.69000000000005,-0.28112559509471113,-3.3979776691951846,47.264285714285634,0.0
2025-09-25 11:00:00,4015.35,4021.4,3992.98,4003.9,4003.9,22985.45,92034156.95,ethereum,ETH,-0.0028515571494389658,-0.0028515571494389658,-0.0015560553995620507,-0.04295114961074098,4014.4199999999996,4064.152,4105.29,4142.528399999999,4044.0543964619023,4085.990675830805,-41.93627936890243,-34.480711436921105,-7.455567931981328,0.9877632529492006,0.9778651447278998,0.997379447093229,0.9665353169334943,22.541782996137357,4091.4505,71.88356839362119,4235.217636787243,3947.6833632127577,0.1955128203966252,0.002767321098029691,0.005433181579735111,17717.348,1.2973414531339564,0.8612107309228625,4.7800000000002,-150.70000000000027,-179.69000000000005,0.11952629578508844,-3.627304674336884,46.39714285714282,-1.0
2025-09-25 12:00:00,4003.9,4018.25,3934.46,3980.13,3980.13,59167.34,235523064.74,ethereum,ETH,-0.0059367117060865615,-0.0059367117060865615,-0.009092153909352363,-0.048277989397493504,4008.418,4052.9946666666665,4096.8775,4138.2148,4034.218469079305,4078.0141375596095,-43.79566848030436,-36.343716459522206,-7.4519520207821515,0.9890015481556683,0.9784080680957633,0.9929428517684533,0.961798793044769,18.048815818063318,4081.689,73.13412788914437,4227.9572557782885,3935.420744221711,0.1528330789903538,0.003441630923565204,0.005487475611714664,26654.248,2.2198090150583125,1.574121455094418,-30.009999999999764,-151.0599999999995,-201.89999999999964,-0.7483529253342724,-3.6565735296609336,50.988571428571376,0.0
2025-09-25 13:00:00,3980.13,4009.16,3946.57,3971.52,3971.52,63384.25,252086758.37,ethereum,ETH,-0.0021632459241280877,-0.0021632459241280877,-0.013546742969553383,-0.04346590430131092,3999.392,4040.656666666667,4089.3579166666664,4133.735199999999,4024.5713848627906,4070.000088841828,-45.42870397903744,-38.160724585666664,-7.267979393370773,0.9897876335282135,0.9779999896071704,0.9930309407029869,0.9607582024121915,17.626255481680587,4070.9845,72.79000816877989,4216.56451633756,3925.4044836624403,0.1583854621592792,0.002967437632676966,0.005377693572569658,36162.952000000005,1.7527399311870333,0.07127090722685869,-45.13000000000011,-132.1600000000003,-180.4699999999998,-1.123573126859445,-3.2205240174672523,54.20999999999994,1.0
2025-09-25 14:00:00,3971.52,4024.94,3970.6,4016.48,4016.48,34908.58,139882211.05,ethereum,ETH,0.011320602691160975,0.011320602691160975,0.00028142005055609154,-0.042776759605049675,3997.4759999999997,4031.448666666666,4081.879166666666,4130.0952,4023.3264291109817,4065.977263115788,-42.650834004806256,-39.05875066938768,-3.592083335418579,0.9915730871268277,0.9793224730031409,1.0047539997738575,0.9724909004518831,31.152443232230368,4063.0875,69.46938218987312,4202.026264379746,3924.148735620254,0.3322732312754248,0.00674978316078195,0.005452389868826614,38559.07,0.9053273328428305,-0.4492546649995859,-9.579999999999927,-86.91999999999962,-179.49000000000024,-0.23794975733099077,-2.118243407905629,55.34499999999996,0.0
2025-09-25 15:00:00,4016.48,4019.3,3982.51,4005.36,4005.36,25526.5,102144799.81,ethereum,ETH,-0.002768593395211738,-0.002768593395211738,0.0003646444716400854,-0.03901189070912392,3995.478,4023.06,4075.1041666666665,4126.3936,4020.5621239008165,4061.4259439964794,-40.86382009566296,-39.41976590536109,-1.4440541903018698,0.9931440246976183,0.9804603358809847,1.0024732960611973,0.9706684306606136,32.92581272575717,4055.1655,66.34368295594153,4187.852865911883,3922.478134088117,0.3123201117992075,0.006758794018754827,0.005358184733893979,41194.424,0.6196591072617013,-0.26876143343556225,-9.989999999999782,-58.309999999999945,-162.5999999999999,-0.24879524823488985,-1.4349098228940815,54.14785714285709,-1.0
2025-09-25 16:00:00,4005.36,4008.97,3930.47,3942.77,3942.77,45794.08,181524706.39,ethereum,ETH,-0.01562656040905186,-0.01562656040905186,-0.009386628074962378,-0.05570537630288164,3983.2519999999995,4012.332666666667,4065.4129166666667,4121.7011999999995,4008.5932285124527,4052.525891644775,-43.93266313232243,-40.32234805232194,-3.6103150800004897,0.9927521795716837,0.9797902652569833,0.9898369472983383,0.9565880224408311,27.067926790965984,4043.9270000000006,65.33591082366988,4174.598821647341,3913.255178352661,0.11293491311001339,0.009668008851181789,0.006012932602173026,45756.15,1.0008289596043374,0.7939819403365131,-61.13000000000011,-61.0,-232.5899999999997,-1.5267614076275637,-1.5235640408914564,54.50071428571424,-1.0
2025-09-25 17:00:00,3942.77,3945.37,3826.3,3840.35,3840.35,115591.92,449215087.5,ethereum,ETH,-0.025976661078378926,-0.025976661078378926,-0.03302765691725085,-0.08248737937839401,3955.296,3994.7960000000003,4051.027083333333,4114.8296,3982.7080512345897,4036.626005014023,-53.91795377943345,-43.04147570876144,-10.876478070672007,0.9901121358887912,0.9763686883933241,0.9709387110345218,0.9332950263602653,22.95844231328104,4028.5699999999997,75.08184818127829,4178.733696362557,3878.406303637443,-0.12671605907182715,0.014243116640424037,0.007610067359793101,57041.066000000006,2.0264684394222225,1.524167315950009,-139.7800000000002,-186.32000000000016,-345.25999999999976,-3.511945589716925,-4.6271484874598645,57.244999999999926,1.0
2025-09-25 18:00:00,3840.35,3926.95,3825.56,3926.68,3926.68,65262.97,252735411.78,ethereum,ETH,0.022479721900347638,0.022479721900347638,-0.022357885511691822,-0.059347166792033446,3946.328,3985.6633333333334,4040.7045833333336,4109.4596,3974.0878991621084,4028.3940551547266,-54.30615599261819,-45.29441608130914,-9.01173991130905,0.9901307937867306,0.9766435329812013,0.995021194386275,0.9555222297355106,41.22681233640605,4017.0745,71.98607902519655,4161.0466580503935,3873.102341949607,0.18606951085514625,0.01960729507734115,0.009284279091629469,57416.81000000001,1.1366526632183152,-0.43540197273304226,-44.840000000000146,-72.44000000000005,-247.74000000000024,-1.1290387559423132,-1.811398507671691,56.9699999999999,0.0
2025-09-25 19:00:00,3926.68,3949.45,3909.23,3913.77,3913.77,58483.86,230029668.8,ethereum,ETH,-0.003287764727454179,-0.003287764727454179,-0.022866858409731017,-0.060048513377203516,3925.786,3979.663333333333,4030.286666666667,4104.7204,3964.8078107331357,4019.818695399659,-55.01088466652345,-47.23771277644552,-7.773171890077933,0.9864618363864951,0.9740711578828967,0.9969392116636006,0.9534802906429387,36.852524687907575,4005.0330000000004,67.7909006547324,4140.614801309465,3869.4511986905354,0.16343934392900958,0.0181382445894727,0.009285657614381007,62131.866,0.9412860705004418,-0.1038737587333215,-102.71000000000004,-96.36999999999989,-250.0300000000002,-2.5572142771780326,-2.4031579944839843,55.47142857142847,-1.0
2025-09-25 20:00:00,3913.77,3920.52,3879.79,3888.08,3888.08,30235.4,117916211.38,ethereum,ETH,-0.006564003505571403,-0.006564003505571403,-0.01387095874220412,-0.06705634499009006,3902.3299999999995,3970.424,4018.6425,4099.314200000001,3953.003089096245,4009.9702159745575,-56.96712687831268,-49.183597982467276,-7.783528895845407,0.9828496906123879,0.9710567685480854,0.9963483354816226,0.9484708442207234,37.01286549707602,3992.8774999999996,65.74424528549108,4124.365990570982,3861.3890094290173,0.101495539476795,0.01809900907225671,0.009290613134722143,63073.64599999999,0.47936661216635557,-0.48301292014583164,-117.2800000000002,-128.57000000000016,-279.46000000000004,-2.928076377653943,-3.2009261449217674,55.98285714285703,0.0
2025-09-25 21:00:00,3888.08,3920.11,3883.75,3906.98,3906.98,21200.19,82688166.12,ethereum,ETH,0.004861011090306899,0.004861011090306899,0.017349981121512315,-0.05798928990787189,3895.172,3964.2813333333334,4008.62125,4094.3533999999995,3945.9223889789505,4002.2761659257912,-56.35377694684075,-50.61763518184156,-5.736141764999196,0.9825669957497131,0.9716986856765277,1.003031445081244,0.9542361438560727,38.15287794570263,3983.0425000000005,62.94962563118407,4108.941751262369,3857.1432487376323,0.19792314395305743,0.017629815565368325,0.009410689605482867,58154.867999999995,0.364547126132244,-0.2988288562413596,-35.789999999999964,-119.07999999999993,-240.50999999999976,-0.9077374536176297,-2.957730386531743,56.10857142857133,0.0
2025-09-25 22:00:00,3906.98,3939.08,3883.97,3895.44,3895.44,16714.06,65345018.42,ethereum,ETH,-0.002953688014783795,-0.002953688014783795,-0.007955830370694805,-0.06282794309758721,3906.19,3956.6346666666664,3997.7400000000002,4088.712,3938.155658886168,3994.299843310571,-56.14418442440274,-51.72294589762227,-4.421238526780471,0.9872506129788413,0.9770995612521074,0.9972479577286307,0.9527303463780281,36.23895915169955,3972.6445,59.0790523455958,4090.8026046911914,3854.4863953088084,0.17330002371917155,0.01171891935452838,0.009358915161794174,38379.296,0.4354967845163184,-0.21160800917350253,55.090000000000146,-119.90999999999985,-261.1500000000001,1.4345046675433348,-2.986290111696366,57.817857142857065,0.0
2025-09-25 23:00:00,3895.44,3907.5,3852.5,3876.07,3876.07,26635.76,103318626.57,ethereum,ETH,-0.004972480644034993,-0.004972480644034993,-0.00963265598131724,-0.06704135175468162,3896.068,3947.2626666666665,3986.134583333333,4082.5334000000003,3928.603801864881,3985.4780392430944,-56.874237378213365,-52.7532048404445,-4.121032537768862,0.9870303369727613,0.9774050320052123,0.9948671327091827,0.9494276274628886,33.34813597708552,3963.2644999999998,58.75804916641773,4080.7805983328353,3845.748401667164,0.12901040267248087,0.004404696639833077,0.009358372760766369,30653.854,0.8689204300379325,0.5936139992317844,-50.60999999999967,-127.82999999999993,-278.5300000000002,-1.2888750802204307,-3.1926371787507124,58.936428571428515,1.0
2025-09-26 00:00:00,3876.07,3940.23,3870.18,3933.68,3933.68,25060.64,97694068.35,ethereum,ETH,0.014862992670410913,0.014862992670410913,0.011728153741692449,-0.04780946894236282,3900.05,3941.104,3977.905,4077.5368,3929.38477045002,3981.6151838813466,-52.230413431326724,-52.64864650611508,0.41823307478835403,0.9895831218866593,0.9804281399379824,1.008622966372226,0.964719680764132,41.78816337201117,3959.7600000000007,58.30345985942876,4076.3669197188583,3843.153080281143,0.388171302085329,0.008882501899382928,0.01000567926215567,23969.21,1.0455346671834407,-0.05913553808864469,19.909999999999854,-46.45000000000027,-197.50999999999976,0.5087166593846781,-1.1670473075000132,61.597142857142835,0.0
2025-09-26 01:00:00,3933.68,3960.12,3922.66,3950.94,3950.94,27578.05,108659085.23,ethereum,ETH,0.004387748876370168,0.004387748876370168,0.011251657290285655,-0.03722025109170313,3912.6220000000003,3936.81,3971.540833333333,4073.2416,3932.7010136001886,3979.3287183035095,-46.62770470332089,-51.44445766179203,4.816752958471142,0.9938559391995042,0.9851647418959352,1.0097934326392888,0.9699743810924449,44.736423630436505,3955.973499999999,56.148612887689545,4068.270725775378,3843.67627422462,0.4775884935480629,0.007823770367337635,0.010035651816859727,23437.739999999998,1.176651417756149,0.10045274182941855,62.86000000000013,-20.579999999999927,-152.74000000000024,1.6167362811464914,-0.518189509306255,62.24285714285712,0.0
2025-09-26 02:00:00,3950.94,3973.58,3944.31,3961.71,3961.71,21376.57,84585594.69,ethereum,ETH,0.0027259335753011538,0.0027259335753011538,0.017012198878688878,-0.03452990203246076,3923.568,3933.9973333333332,3965.637083333333,4068.954,3937.1639960642965,3978.0160639325104,-40.85206786821391,-49.32597902222363,8.47391115400972,0.9973489221141653,0.9893915952344354,1.0097212537160054,0.9736433491260899,48.12071498530852,3954.103,55.251567932036714,4064.6061358640736,3843.5998641359265,0.5344198376838695,0.0077710696729740595,0.01006950797212024,23473.016,0.9106869777620397,-0.22487014128990268,54.73000000000002,-54.76999999999998,-141.6899999999996,1.400826213597206,-1.3636318368322464,58.348571428571404,0.0
2025-09-26 03:00:00,3961.71,3971.48,3947.17,3968.06,3968.06,14170.47,56099143.97,ethereum,ETH,0.001602843216691685,0.001602843216691685,0.02373280152319235,-0.02352799316873666,3938.0919999999996,3933.192666666667,3961.653333333333,4064.4876,3941.917282843981,3977.274621663501,-35.35733881952001,-46.53225026338706,11.174911443867053,1.0012456377677235,0.994052651418263,1.0076097765110619,0.9762755826835343,49.64536099380919,3951.999,53.787151459306465,4059.5733029186126,3844.424697081387,0.5746507277493184,0.007170109918223714,0.009929154076389907,22964.298,0.6170652375265292,-0.3371027250863914,72.61999999999989,-37.30000000000018,-95.61000000000013,1.8642309982954464,-0.9312521221563119,55.61428571428571,-1.0
2025-09-26 04:00:00,3968.06,3979.12,3941.81,3947.9,3947.9,14080.59,55767003.81,ethereum,ETH,-0.00508056833818038,-0.00508056833818038,0.0036149356327916937,-0.013954348026984587,3952.458,3931.618,3959.325416666667,4060.0194,3942.837709946051,3975.0879206155296,-32.25021066947875,-43.67584175707625,11.425631087597502,1.0053006166926697,0.9982655084025782,0.9988467935649158,0.9723845161922132,42.59427238564209,3948.5615000000007,51.58988959242908,4051.7412791848587,3845.3817208151427,0.49679443004614565,0.007202962167939204,0.009533497255897676,20453.264,0.6884275292197862,-0.006342767741648547,71.82999999999993,5.130000000000109,-55.86999999999989,1.8531657065016915,0.13011157130646822,54.39785714285712,-1.0
2025-09-26 05:00:00,3947.9,3965.23,3922.56,3924.63,3924.63,10852.74,42774718.52,ethereum,ETH,-0.005894272904582221,-0.005894272904582221,-0.006659174778660293,-0.02534103862496806,3950.6479999999997,3925.4946666666665,3955.0737499999996,4055.525,3940.03650042296,3971.333120792145,-31.296620369184893,-41.19999707209661,9.903376702911714,1.0064076850102288,0.9988809943177419,0.9934142449542456,0.9677242773746926,41.505145526864055,3943.4900000000002,48.461115394348006,4040.4122307886964,3846.567769211304,0.4027054998294585,0.004711337132445367,0.009496542168157934,17611.684,0.6162238659290048,-0.2292411042435012,-9.049999999999727,84.2800000000002,-102.03999999999996,-0.23006446889426435,2.194591638782928,54.81785714285713,0.0
2025-09-26 06:00:00,3924.63,3951.54,3913.09,3924.11,3924.11,16581.57,65206267.62,ethereum,ETH,-0.00013249656655534015,-0.00013249656655534015,-0.009490851172852088,-0.018756626457820613,3945.282,3920.078,3951.9483333333333,4051.1535999999996,3937.586252286006,3967.820232709922,-30.23398042391591,-39.00679345374635,8.772813029830438,1.0064294639035245,0.9983131527107516,0.9946335901971013,0.968640142402895,47.74146695715324,3938.928,45.54731624193991,4030.0226324838795,3847.8333675161202,0.4186669971876664,0.00391734046879674,0.0094162964516729,15412.388,1.0758598862162048,0.5278694596940496,-26.829999999999927,-2.569999999999709,-75.00999999999976,-0.6790789027421251,-0.06544969287030078,51.957142857142834,0.0
2025-09-26 07:00:00,3924.11,3950.85,3910.72,3942.12,3942.12,30094.97,118069992.84,ethereum,ETH,0.004589575725451045,0.004589575725451045,-0.006537199538313443,-0.016962001326636944,3941.364,3920.0346666666665,3949.1141666666667,4046.5201999999995,3938.283756102033,3965.9090162880384,-27.625260186005562,-36.73048656047509,9.105226374469531,1.0054411083439398,0.9980374923743447,1.0001918117687176,0.9742000052291844,65.48115245367981,3935.839000000001,42.928699748611706,4021.6963994972243,3849.9816005027774,0.536578093657508,0.0044546102319822254,0.009453317811179147,17156.068,1.7541880808586212,0.8149650485448605,-19.590000000000146,28.34999999999991,-68.01999999999998,-0.4944834427557887,0.7243655094704149,46.31857142857143,0.0
