timestamp,open,high,low,close,price,volume,quote_volume,crypto_id,symbol,price_change,price_change_1h,price_change_4h,price_change_24h,sma_5,sma_15,sma_24,sma_50,ema_12,ema_26,macd,macd_signal,macd_histogram,sma_ratio_5_15,sma_ratio_5_24,price_to_sma_5,price_to_sma_50,rsi,bb_middle,bb_std,bb_upper,bb_lower,bb_position,volatility_5,volatility_24,volume_sma_5,volume_ratio,volume_change,momentum_5,momentum_12,momentum_24,roc_5,roc_12,atr,target
2025-09-25 05:00:00,0.7905,0.7994,0.7871,0.7973,0.7973,3561016.99,2826706.64,cardano,ADA,0.008602150537634357,0.008602150537634357,-0.007592730893701716,-0.020515970515970428,0.79992,0.8122533333333333,0.8146749999999999,,0.8065925347864125,0.8112530669988606,-0.00466053221244811,-0.0019885969645264128,-0.002671935247921697,0.9848159030844236,0.9818884831374475,0.9967246724672468,,27.703984819734416,0.814315,0.009963051477175243,0.8342411029543505,0.7943888970456495,0.07304747348288948,0.009202143027430535,0.005605970695325024,4337083.754,0.8210625369444965,-0.3455249843808932,-0.011099999999999999,-0.027100000000000013,-0.016699999999999937,-1.373082632360223,-3.2872392042697762,0.008171428571428567,-1.0
2025-09-25 06:00:00,0.7973,0.7978,0.7895,0.79,0.79,3977204.02,3150184.44,cardano,ADA,-0.00915590116643672,-0.00915590116643672,-0.021792966815255,-0.03162539838195633,0.79724,0.8101999999999999,0.8136000000000001,,0.8040388433542613,0.8096353151785675,-0.005596471824306115,-0.00271019205161757,-0.002886279772688545,0.9840039496420637,0.9798918387413961,0.9909186694094627,,23.181049069373998,0.8129500000000001,0.011311452045092317,0.8355729040901847,0.7903270959098154,-0.007229308591669841,0.009569776311121308,0.005812619116218429,4371436.304,0.909816303707945,0.11687308181026101,-0.013399999999999967,-0.03299999999999992,-0.025799999999999934,-1.6679113766492337,-4.009720534629391,0.008499999999999999,0.0
2025-09-25 07:00:00,0.79,0.7955,0.7892,0.7905,0.7905,2067591.78,1638082.36,cardano,ADA,0.0006329113924050667,0.0006329113924050667,-0.012862137862137857,-0.03006134969325147,0.79382,0.80812,0.8125791666666666,,0.8019552582896476,0.8081817352270648,-0.00622647693741718,-0.0034134647122819025,-0.0028130122251352778,0.982304608226501,0.9769140442726093,0.9958176916681364,,20.21089630931452,0.81151,0.012254404149228727,0.8360188082984574,0.7870011917015425,0.0713785887883767,0.00872705452157703,0.005826054073674265,4176490.394,0.49505483909895476,-0.4801393718796453,-0.017100000000000004,-0.03210000000000002,-0.024499999999999966,-2.117384843982173,-3.902261123267692,0.008492857142857135,0.0
2025-09-25 08:00:00,0.7905,0.7944,0.7837,0.7868,0.7868,5957588.91,4690754.75,cardano,ADA,-0.004680581910183279,-0.004680581910183279,-0.004680581910183279,-0.036846615252784765,0.7910200000000001,0.8056133333333334,0.811325,,0.799623030278358,0.8065605725946923,-0.006937542316334255,-0.0041182928076457835,-0.002819249508688472,0.9818854371824366,0.9749730379317784,0.9946651159262724,,19.425675675675663,0.8097899999999999,0.013200394730940231,0.8361907894618804,0.7833892105381194,0.0645963535826349,0.008434680723428326,0.0058142097372395765,4200885.972,1.4181743921898577,1.8814144879217891,-0.013999999999999901,-0.03409999999999991,-0.030099999999999905,-1.748251748251739,-4.153977341941761,0.008999999999999992,0.0
2025-09-25 09:00:00,0.7868,0.7937,0.7853,0.7859,0.7859,4309784.2,3404479.21,cardano,ADA,-0.0011438739196746317,-0.0011438739196746317,-0.014298256616079197,-0.039476900513321866,0.7901,0.8031400000000001,0.8099791666666666,0.8130499999999999,0.7975112969926684,0.8049968186547425,-0.007485521662074057,-0.004791748190407849,-0.002693773471666208,0.9837637273700724,0.9754571876848686,0.9946842171876977,0.9666072197281841,19.26298157453934,0.808215,0.01409360717339241,0.8364022143467849,0.7800277856532152,0.10416450300018165,0.006611405076734747,0.005776707258153489,3974637.1799999997,1.0843214121999434,-0.2765891931942649,-0.0045999999999999375,-0.028999999999999915,-0.032299999999999995,-0.5819101834282026,-3.558718861209953,0.009235714285714276,0.0
2025-09-25 10:00:00,0.7859,0.7917,0.7854,0.786,0.786,5578019.16,4400217.26,cardano,ADA,0.00012724265173691407,0.00012724265173691407,-0.005063291139240533,-0.038296831028997946,0.7878400000000001,0.8007000000000001,0.808675,0.8122459999999999,0.7957399748677092,0.8035613072103169,-0.007821332342607734,-0.005397671939274007,-0.002423660403333727,0.9839390533283378,0.9742356323615792,0.9976645004061737,0.9676871292687192,19.96557659208257,0.80615,0.0141754977634688,0.8345009955269377,0.7777990044730624,0.144633290198672,0.004093310208577498,0.005787309329667089,4378037.614,1.2740911914878765,0.2942687849660779,-0.011299999999999977,-0.02859999999999996,-0.031299999999999994,-1.4172833312429467,-3.510925607660198,0.009207142857142843,-1.0
2025-09-25 11:00:00,0.786,0.788,0.7805,0.7814,0.7814,5705408.57,4468631.86,cardano,ADA,-0.005852417302799062,-0.005852417302799062,-0.011511701454775425,-0.04625900158672047,0.78612,0.7980666666666667,0.8070958333333333,0.8114160000000001,0.7935334524331928,0.801889162908353,-0.00835571047516015,-0.005989285050473302,-0.0023664254246868474,0.9850304903516832,0.9740107277636382,0.9939958276090164,0.9630078775868357,20.45855379188707,0.80418,0.014758177037618453,0.8336963540752369,0.7746636459247631,0.11411223178286133,0.002917571731752977,0.005782324040822177,4723678.523999999,1.2078316805455835,0.022837750525044775,-0.008600000000000052,-0.03149999999999997,-0.037900000000000045,-1.088607594936719,-3.8750153770451434,0.009164285714285705,0.0
2025-09-25 12:00:00,0.7814,0.7908,0.7699,0.7852,0.7852,12653534.95,9878263.9,cardano,ADA,0.004863066291272089,0.004863066291272089,-0.0020335536349771477,-0.04383828543594748,0.78506,0.7960866666666665,0.8055958333333333,0.810652,0.7922511996859484,0.8006316445181866,-0.00838044483223821,-0.006467520501535757,-0.0019129243307024523,0.9861489117600263,0.9745085159535127,1.0001783303187017,0.9686030503841352,25.58139534883719,0.802355,0.014734402100633837,0.8318238042012677,0.7728861957987324,0.20892948551909526,0.004248254322701856,0.005886471546577942,6840867.158,1.8496975102348567,1.2178139908392218,-0.005299999999999971,-0.0232,-0.03600000000000003,-0.6704617330803297,-2.869866402770904,0.010271428571428558,1.0
2025-09-25 13:00:00,0.7852,0.7942,0.7793,0.7897,0.7897,8486240.62,6680194.23,cardano,ADA,0.0057310239429444465,0.0057310239429444465,0.004835220766000736,-0.0338879373623685,0.78564,0.7944266666666667,0.8044416666666666,0.809988,0.791858659986257,0.799809000814582,-0.007950340828324909,-0.006764086300619192,-0.001186254527705717,0.9889396126346882,0.9766276817254204,1.0051677613156151,0.9749527153488693,31.58730158730154,0.80062,0.014028002071045919,0.8286760041420919,0.7725639958579081,0.30538925028855085,0.004724782763038213,0.006051372549485648,7346597.5,1.1551252971188362,-0.32933835062430517,0.0028999999999999027,-0.013700000000000045,-0.027700000000000058,0.36858159633959,-1.7052526761264675,0.010985714285714274,1.0
2025-09-25 14:00:00,0.7897,0.8003,0.7897,0.7945,0.7945,3356187.02,2671847.1,cardano,ADA,0.0060782575661644245,0.0060782575661644245,0.010814249363867656,-0.03964704460292523,0.78736,0.7932,0.8030749999999999,0.8094020000000001,0.7922650615477145,0.7994099509340858,-0.007144889386371367,-0.0068402472739596655,-0.0003046421124117014,0.9926374180534543,0.9804314665504468,1.009068278805121,0.9815888767262744,39.020537124802495,0.799195,0.013048269697751849,0.8252915393955037,0.7730984606044963,0.410045544184128,0.005092595684295827,0.005571154859521071,7155878.064,0.46901120868512325,-0.6045142754860986,0.008599999999999941,-0.0131,-0.03280000000000005,1.094286804937017,-1.6220901436354684,0.011214285714285708,0.0
2025-09-25 15:00:00,0.7945,0.7949,0.7895,0.7913,0.7913,2546842.32,2016089.1,cardano,ADA,-0.0040276903713026835,-0.0040276903713026835,0.012669567443051033,-0.03594054580896677,0.78842,0.79206,0.8018458333333335,0.808792,0.7921165776921859,0.798801032404187,-0.0066844547120010755,-0.006809088644989676,0.0001246339329886003,0.9954043885564225,0.9832563408385858,1.0036528753709952,0.9783726842006351,40.16260162601625,0.7976300000000001,0.011921766912492294,0.8214735338249847,0.7737864661750155,0.36725960911534167,0.005802702755077221,0.0054395226498432534,6549642.6959999995,0.3888521005207518,-0.24115005962927538,0.005299999999999971,-0.009499999999999953,-0.02949999999999997,0.6743002544529197,-1.186313686313678,0.011021428571428571,-1.0
2025-09-25 16:00:00,0.7913,0.7927,0.7767,0.7776,0.7776,3408601.0,2669922.97,cardano,ADA,-0.017313281941109593,-0.017313281941109593,-0.009679062659195159,-0.05366922234392113,0.78766,0.79034,0.8000083333333334,0.807966,0.7898830945182806,0.797210801928139,-0.007327707409858331,-0.006912812708425642,-0.0004148947014326887,0.9966090543310474,0.9845647441172487,0.9872279917730999,0.9624167353576759,28.873239436619684,0.795465,0.01139345495402871,0.8182519099080574,0.7726780900919425,0.1079986257003857,0.010062952779392243,0.006287916257086802,6090281.181999999,0.5596787567172133,0.3383635780011698,-0.0038000000000000256,-0.012900000000000023,-0.04410000000000003,-0.4863066291272089,-1.6318785578747663,0.011300000000000001,-1.0
2025-09-25 17:00:00,0.7776,0.7781,0.755,0.7585,0.7585,15397731.22,11799820.32,cardano,ADA,-0.024562757201646135,-0.024562757201646135,-0.039508674180068426,-0.0799369238233868,0.78232,0.7870666666666666,0.7972625,0.806676,0.7850546269935178,0.7943099192818045,-0.009255292288286698,-0.007381309746225386,-0.0018739825420613122,0.9939691682195495,0.9812577413336261,0.9695521014418651,0.940278376944399,24.609843937575008,0.792645,0.013171039802297049,0.8189870796045942,0.7663029203954059,-0.14810752439691835,0.013753223587301733,0.0076407867988873114,6639120.436,2.319242641917936,3.517316993100689,-0.026700000000000057,-0.03880000000000006,-0.06590000000000007,-3.400407539480399,-4.866424181612949,0.01192857142857143,1.0
2025-09-25 18:00:00,0.7585,0.7773,0.7559,0.7773,0.7773,10588924.34,8105828.79,cardano,ADA,0.024785761371127313,0.024785761371127313,-0.02164883574575205,-0.05552855407047386,0.77984,0.7855,0.7953583333333333,0.8056840000000001,0.7838615449127292,0.7930363413776267,-0.009174796464897494,-0.007740007777088724,-0.0014347886878087702,0.9927943984723107,0.9804888781785988,0.9967429216249487,0.9647703069689852,42.81045751633987,0.79078,0.012523518927034813,0.8158270378540696,0.7657329621459305,0.23090630360088973,0.019527811357055454,0.009571383789374187,7059657.18,1.4999204734754557,-0.3123061970164719,-0.012399999999999967,-0.012700000000000045,-0.04569999999999996,-1.5702165379257949,-1.607594936708867,0.012292857142857145,-1.0
2025-09-25 19:00:00,0.7773,0.7822,0.7704,0.7715,0.7715,4166397.7,3237758.71,cardano,ADA,-0.007461726489129017,-0.007461726489129017,-0.025022115506129206,-0.06212010697787507,0.7752399999999999,0.7842333333333332,0.7932291666666665,0.8048259999999999,0.7819596844119093,0.7914251448894916,-0.009465460477582233,-0.00808509884603795,-0.0013803616315442822,0.9885323245632678,0.9773216021011163,0.9951756875290233,0.9585922919985189,35.79295154185019,0.7887099999999999,0.012088833472955656,0.8128876669459112,0.7645323330540886,0.14409303762639605,0.01888089379862041,0.009618635948460567,7221699.316,0.5769276063279398,-0.6065324893992018,-0.02300000000000002,-0.019000000000000017,-0.051100000000000034,-2.8949024543738267,-2.403542061986086,0.012257142857142864,-1.0
2025-09-25 20:00:00,0.7715,0.7736,0.7647,0.7654,0.7654,2438275.83,1872968.89,cardano,ADA,-0.007906675307841837,-0.007906675307841837,-0.01568930041152261,-0.06760872213424285,0.77006,0.7821066666666667,0.7909166666666666,0.803908,0.779411945032804,0.7894795653981972,-0.010067620365393215,-0.008481603636022461,-0.0015860167293707539,0.9845971563981042,0.9736297545042673,0.993948523491676,0.9520989964025734,36.272321428571395,0.78656,0.012225658953288253,0.8110113179065765,0.7621086820934235,0.06730348685399892,0.01887387374401876,0.009677604724519244,7199986.017999999,0.3386500784729719,-0.4147760234218639,-0.025900000000000034,-0.021400000000000086,-0.055499999999999994,-3.273094907114882,-2.7198779867819156,0.012300000000000002,1.0
2025-09-25 21:00:00,0.7654,0.7723,0.7622,0.7697,0.7697,2217225.53,1699598.55,cardano,ADA,0.005617977528090012,0.005617977528090012,0.014765985497692924,-0.05546692845747936,0.76848,0.7807533333333334,0.7890333333333333,0.803132,0.7779177521899654,0.7880019010911898,-0.010084148901224443,-0.008802113003417529,-0.0012820358978069147,0.9842801396941415,0.973951248362976,1.0015875494482616,0.9583729698231425,38.86509635974309,0.7848750000000001,0.012104278278013584,0.8090835565560273,0.7606664434439729,0.1865777609482884,0.018366159162109312,0.009778872368107597,6961710.924,0.31848859485909903,-0.09065844695675807,-0.007899999999999907,-0.016199999999999992,-0.04519999999999991,-1.0159465020575964,-2.061330958137164,0.012571428571428575,0.0
2025-09-25 22:00:00,0.7697,0.7745,0.765,0.768,0.768,2858093.38,2200342.37,cardano,ADA,-0.0022086527218396768,-0.0022086527218396768,-0.011964492473948263,-0.05720599067026755,0.77038,0.7792533333333334,0.7870916666666666,0.8022320000000001,0.7763919031573715,0.7865085714247931,-0.010116668267421636,-0.00906502426250844,-0.0010516440049131957,0.9886130312778043,0.9787678267037935,0.9969106155403827,0.9573290519450732,39.715536105032825,0.782895,0.01141026661434954,0.805715533228699,0.760074466771301,0.1736491682572061,0.013565230326846393,0.009770038934498132,4453783.356,0.6417225876399364,0.2890404432606366,0.009500000000000064,-0.018000000000000016,-0.046599999999999975,1.2524719841793042,-2.2900763358778664,0.012485714285714282,-1.0
2025-09-25 23:00:00,0.768,0.7723,0.7583,0.7638,0.7638,4014689.79,3066600.04,cardano,ADA,-0.005468750000000022,-0.005468750000000022,-0.00998055735580028,-0.06040103333743374,0.76768,0.77772,0.7850458333333333,0.80123,0.7744546432370794,0.7848141551746118,-0.010359511937532484,-0.009323921960025967,-0.0010355899775065167,0.9870904695777402,0.9778792108740998,0.9949458107544811,0.9532843253497748,38.33157338965155,0.781045,0.011353806456543365,0.8037526129130868,0.7583373870869132,0.12028153144046715,0.005563139644409953,0.009789608933637133,3138936.4459999995,1.278996838281319,0.4046741153012994,-0.013499999999999956,-0.01759999999999995,-0.04909999999999992,-1.7367811655731313,-2.2523675454312664,0.012885714285714287,1.0
2025-09-26 00:00:00,0.7638,0.7807,0.7638,0.779,0.779,3067369.83,2369850.47,cardano,ADA,0.01990049751243772,0.01990049751243772,0.017768487065586758,-0.036368134586838186,0.76918,0.77726,0.7838208333333333,0.8005880000000001,0.7751539423474767,0.784380562690833,-0.009226620343356307,-0.009304461626919676,7.784128356336933e-05,0.989604508143993,0.9813211990410223,1.0127668426116125,0.9730348194077353,46.81238615664845,0.78047,0.01113893597866765,0.8027478719573353,0.7581921280426647,0.46700762077241514,0.011237814642832791,0.010778840904694345,2919130.8719999995,1.0507818814914718,-0.23596342670351123,0.007500000000000062,-0.006199999999999983,-0.02939999999999998,0.9721322099805585,-0.7896077432501203,0.013642857142857139,0.0
2025-09-26 01:00:00,0.779,0.7817,0.7752,0.7785,0.7785,3789964.12,2950766.29,cardano,ADA,-0.0006418485237484894,-0.0006418485237484894,0.011433025854228784,-0.03099327856609413,0.7718,0.77676,0.7827833333333333,0.8000320000000001,0.775668728828619,0.7839422375540411,-0.008273508725422096,-0.009098270963786256,0.0008247622383641597,0.993614501261651,0.9859688717610238,1.0086810054418243,0.9730860765569376,48.62819299905393,0.7795300000000001,0.010413558975025335,0.8003571179500507,0.7587028820499494,0.4752726228739301,0.010045224684577862,0.010733082381238119,3189468.5299999993,1.188274499137322,0.23557455737249655,0.0131,-0.011199999999999988,-0.024900000000000033,1.7115233864645862,-1.4182600987716842,0.013571428571428559,0.0
2025-09-26 02:00:00,0.7785,0.7812,0.7743,0.7761,0.7761,1632171.39,1268755.77,cardano,ADA,-0.003082851637764894,-0.003082851637764894,0.010546874999999956,-0.03900445765230309,0.77308,0.7764066666666667,0.7814708333333332,0.7993380000000001,0.7757350791536054,0.7833579642132458,-0.007622885059640372,-0.0088031936881229,0.0011803086284825279,0.9957153038356188,0.9892627683908016,1.0039064521136234,0.9709284432868197,45.637583892617464,0.778835,0.010138217169129696,0.7991114343382595,0.7585585656617406,0.4325571756263034,0.010323354301586124,0.010648538431207133,3072457.7019999996,0.5312266427419153,-0.5693438411759951,0.006399999999999961,-0.018399999999999972,-0.03149999999999997,0.8314927893984692,-2.315921963499057,0.012571428571428567,0.0
2025-09-26 03:00:00,0.7761,0.7782,0.7732,0.7772,0.7772,4201265.13,3256915.5,cardano,ADA,0.0014173431258859281,0.0014173431258859281,0.01754385964912286,-0.029470529470529416,0.77492,0.7758733333333334,0.7804875,0.79857,0.7759604542185148,0.7828993718428374,-0.006938917624322638,-0.008430338379497986,0.0014914207551753478,0.9987712770984954,0.9928666378385305,1.002942239198885,0.9732396659028013,43.80574826560955,0.77817,0.00976201553821937,0.7976940310764388,0.7586459689235613,0.4751588184785619,0.010105217268849429,0.010563683336258017,3341092.0519999997,1.257452672543127,1.574034293053011,0.009199999999999986,-0.014100000000000001,-0.023599999999999954,1.1979166666666652,-1.781877922406172,0.011864285714285707,0.0
2025-09-26 04:00:00,0.7772,0.7784,0.7724,0.7742,0.7742,1392126.66,1079804.81,cardano,ADA,-0.003860010293360805,-0.003860010293360805,-0.006161745827984677,-0.02061986084756484,0.7769999999999999,0.7748399999999999,0.7798083333333334,0.797828,0.7756896124366929,0.7822517745480249,-0.006562162111331982,-0.008056703049012456,0.001494540937680474,1.0027876722936349,0.9963986877117238,0.9963963963963965,0.9703845941731802,39.75782038345108,0.7775399999999999,0.009580649357182355,0.7967012987143646,0.7583787012856352,0.4128451560150253,0.009812422140642457,0.010287509483324176,2816579.4259999995,0.4942614602482721,-0.6686410838346686,0.010399999999999965,-0.0033999999999999586,-0.01629999999999998,1.361612987693106,-0.43724279835390956,0.011535714285714276,0.0
2025-09-26 05:00:00,0.7742,0.7797,0.7707,0.7724,0.7724,1181702.0,915240.93,cardano,ADA,-0.00232498062516151,-0.00232498062516151,-0.007835581245985823,-0.03123040260880472,0.77568,0.7733666666666666,0.7787708333333333,0.7972619999999999,0.7751835139920095,0.7815186598876962,-0.0063351458956867335,-0.007712391561690701,0.0013772456660039673,1.002991250377139,0.996031138813836,0.9957714521452145,0.9688157719796002,40.327533265097244,0.776865,0.009435112193571352,0.7957352243871427,0.7579947756128573,0.38169192086973014,0.0021098592904363017,0.010092467188843128,2439445.8599999994,0.48441411198197293,-0.1511533871494135,-0.00660000000000005,0.013900000000000023,-0.024900000000000033,-0.8472400513478862,1.8325642715886659,0.01179285714285712,0.0
