timestamp,open,high,low,close,price,volume,quote_volume,crypto_id,symbol,price_change,price_change_1h,price_change_4h,price_change_24h,sma_5,sma_15,sma_24,sma_50,ema_12,ema_26,macd,macd_signal,macd_histogram,sma_ratio_5_15,sma_ratio_5_24,price_to_sma_5,price_to_sma_50,rsi,bb_middle,bb_std,bb_upper,bb_lower,bb_position,volatility_5,volatility_24,volume_sma_5,volume_ratio,volume_change,momentum_5,momentum_12,momentum_24,roc_5,roc_12,atr,target
2025-11-22 08:00:00,84535.47,84536.61,83898.35,83978.08,83978.08,788.62,66329592.25,bitcoin,BTC,-0.0065935636248311,-0.0065935636248311,-0.002559340643155994,0.0050637316890029815,84306.34199999999,84525.79400000001,84142.06,86196.20199999999,84420.9940880887,84819.14402893286,-398.1499408441596,-519.076861780991,120.92692093683138,0.9974037274349647,1.0019524361538092,0.9961063190240185,0.9742665923957997,45.26724982349737,84462.001,511.76476981267695,85485.53053962535,83438.47146037465,0.26360183987599645,0.003980902820843007,0.009878074231912197,809.7419999999996,0.9739151482817988,0.5589380670923361,-417.6499999999942,-536.5,423.1000000000058,-0.4948710082844143,-0.634801711136701,797.2021428571409,0.0
2025-11-22 09:00:00,83978.08,84295.7,83817.54,83879.12,83879.12,1016.33,85372912.56,bitcoin,BTC,-0.0011784027450973955,-0.0011784027450973955,-0.004187135477677684,0.021368102100864705,84243.454,84482.28266666667,84215.17833333333,86028.87060000001,84337.62884376735,84749.51261938228,-411.8837756149296,-497.6382445477787,85.75446893284908,0.99717303250897,1.0003357549936516,0.9956752248073779,0.9750112888265673,47.5047719509744,84454.075,519.8467377950521,85493.7684755901,83414.3815244099,0.22349783205397497,0.003909694768447823,0.009169078803364776,772.8699999999997,1.315007698578028,0.28874489614770105,-314.4400000000023,-1258.8300000000017,1754.8399999999965,-0.3734727454213882,-1.4785768273725242,764.6385714285695,0.0
2025-11-22 10:00:00,83879.12,84168.4,83462.76,83654.61,83654.61,1113.09,93171716.69,bitcoin,BTC,-0.002676589835467924,-0.002676589835467924,-0.01109054329571102,0.01245805459492666,84128.014,84448.77,84258.06791666667,85860.89279999999,84232.5490216493,84668.40872165025,-435.85970000094676,-485.28253563841236,49.422835637465596,0.9962017682436345,0.9984564811432028,0.994372813793037,0.9743039848754055,42.09799925387804,84397.227,542.66299973017,85482.55299946034,83311.90100053966,0.15788297692617242,0.003920911877326698,0.009128490831327139,844.3159999999996,1.3183334201886503,0.09520529749195616,-577.1999999999971,-591.3899999999994,1029.3500000000058,-0.6852518068886315,-0.7019799159604045,730.3507142857125,0.0
2025-11-22 11:00:00,83654.61,84289.16,83548.14,84051.6,84051.6,751.85,63161867.93,bitcoin,BTC,0.004745584254113533,0.004745584254113533,-0.005723869518913127,0.022189915987439246,84019.776,84417.90466666665,84334.09333333334,85705.4858,84204.71071062634,84622.7191867132,-418.0084760868631,-471.8277237281025,53.81924764123943,0.9952838361928229,0.9962729505836864,1.000378767970055,0.9807026844949056,39.58455175270231,84456.60449999999,416.34323225978613,85289.29096451956,83623.91803548041,0.25680852442242375,0.004088557829288304,0.009092312101991015,835.1519999999997,0.9002552828706634,-0.324537997825872,-541.1899999999878,-1036.0199999999895,1824.6100000000006,-0.6397590149231247,-1.2175919364062482,708.239285714284,0.0
2025-11-22 12:00:00,84051.6,84108.23,83585.98,83844.35,83844.35,1076.69,90193977.86,bitcoin,BTC,-0.002465747231462534,-0.002465747231462534,-0.001592439360366349,0.007830717264420084,83881.552,84331.66466666666,84361.2375,85547.7834,84149.27060129921,84565.06220991965,-415.791608620435,-460.62050070656903,44.82889208613403,0.9946625900431848,0.9943139110542326,0.9995564936614431,0.9800879306008998,45.56715867728832,84406.909,427.55694305934526,85262.02288611869,83551.79511388131,0.17106194324979698,0.004101302602732595,0.008817525900681689,949.3159999999996,1.1341745003771142,0.4320542661435127,-691.1199999999953,-846.1999999999971,651.4600000000064,-0.8175503134956186,-0.9991669672708481,665.1457142857128,0.0
2025-11-22 13:00:00,83844.35,84089.7,83619.17,83903.88,83903.88,873.66,73271475.33,bitcoin,BTC,0.0007100061005900216,0.0007100061005900216,0.0002951866924689739,-0.0015916677336488272,83866.71200000001,84308.85666666667,84355.66416666667,85388.5204,84111.51820109933,84516.0857499256,-404.5675488262641,-449.4099103305081,44.842361504244025,0.9947556557620657,0.9942036830425447,1.0004431794106818,0.982613114818652,34.20964170423933,84361.0235,429.9487186362187,85220.92093727243,83501.12606272756,0.23418719478334804,0.00306217477642576,0.008568766313645318,966.3239999999996,0.904106697132639,-0.18856866879045975,-74.19999999999709,-1213.199999999997,-133.75999999999476,-0.08835639014370678,-1.4253308501654405,611.4478571428564,1.0
2025-11-22 14:00:00,83903.88,84701.21,83897.07,84445.78,84445.78,1312.33,110736989.58,bitcoin,BTC,0.006458580938092373,0.006458580938092373,0.009457578010345191,-0.004078117671367676,83980.04400000001,84266.06733333333,84341.25624999999,85242.15620000001,84162.94309323789,84510.87791659778,-347.93482335988665,-429.11489293638385,81.1800695764972,0.9966057116181548,0.9957172531444244,1.0055457937126109,0.9906574840958796,46.85638547903609,84356.723,428.578721703713,85213.88044340743,83499.56555659257,0.5519490326339438,0.004147602955621797,0.008468752865823308,1025.5239999999997,1.2796677600914268,0.5021060824577066,566.6600000000035,-30.820000000006985,-345.79000000000815,0.6755674117706612,-0.03648347589747525,595.3578571428568,0.0
2025-11-22 15:00:00,84445.78,84519.67,83979.52,84239.59,84239.59,1027.99,86610558.49,bitcoin,BTC,-0.002441685067033572,-0.002441685067033572,0.002236602277648325,0.016599961020490772,84097.04,84236.00333333334,84398.57041666667,85097.64379999999,84174.73492504744,84490.78251536832,-316.04759032088623,-406.50143241328436,90.45384209239813,0.9983503095133389,0.9964273042164333,1.0016950656051629,0.9899168324564117,38.0541767974754,84360.8375,426.95536052882034,85214.74822105764,83506.92677894235,0.42900458033257777,0.004091479054658824,0.007000351296486172,1008.5039999999996,1.0193216883621685,-0.21666806367300906,584.9799999999959,-156.13999999999942,1375.5399999999936,0.6992800516313347,-0.18500936007070923,590.6835714285709,0.0
2025-11-22 16:00:00,84239.59,84849.69,84176.19,84659.85,84659.85,930.78,78676965.97,bitcoin,BTC,0.004988865686549548,0.004988865686549548,0.009726356039494677,-0.002102942705331179,84218.69,84205.52133333334,84391.13666666667,84970.3744,84249.36801350169,84503.30603274846,-253.93801924676518,-375.9887497799806,122.05073053321541,1.0001563872114103,0.9979565784574296,1.0052382671827358,0.9963454980374902,52.65382019770779,84368.101,430.9257640308972,85229.9525280618,83506.2494719382,0.6692571112892951,0.004142322216270108,0.005091906717458695,1044.2899999999995,0.891304139654694,-0.09456317668459813,608.25,466.29000000000815,-178.40999999998894,0.7236626072555374,0.553830958092294,574.0249999999994,0.0
2025-11-22 17:00:00,84659.85,84680.12,84385.7,84516.66,84516.66,834.4,70529658.16,bitcoin,BTC,-0.001691356646627673,-0.001691356646627673,0.0073033571272269615,-0.003594957368754703,84353.152,84208.192,84378.43125,84865.1252,84290.48985757836,84504.29521550782,-213.80535792946466,-343.55207140987744,129.74671348041278,1.0017214477185308,0.9997004062575531,1.0019383745138535,0.9958938939973426,51.72025298088998,84337.0365,393.25534081303226,85123.54718162607,83550.52581837394,0.6141901211237462,0.003970215236336061,0.0051025854465089355,995.8319999999997,0.8378923352533362,-0.10354756225961026,672.3099999999977,284.8500000000058,-304.929999999993,0.8018548655932101,0.33817390365944444,568.4792857142851,0.0
2025-11-22 18:00:00,84516.66,84636.68,84443.03,84616.08,84616.08,563.58,47642649.53,bitcoin,BTC,0.0011763361211860612,0.0011763361211860612,0.0020166786309512297,0.0009971396559804724,84495.59199999999,84222.882,84381.94333333334,84801.34939999999,84340.58064872016,84512.57556991465,-171.99492119449133,-309.2406413668002,137.2457201723089,1.003237956164929,1.001346836327503,1.001425967877709,0.9978152541049071,56.19142239181282,84355.5405,397.4309055289455,85150.4023110579,83560.6786889421,0.6638898085022111,0.00394936045012137,0.005060212271848335,933.8159999999996,0.6035236063635666,-0.324568552253116,712.1999999999971,23.29000000000815,84.29000000000815,0.848828445120775,0.027531897221977353,531.9828571428558,0.0
2025-11-22 19:00:00,84616.08,84755.92,84470.66,84567.26,84567.26,605.78,51259614.18,bitcoin,BTC,-0.0005769588948105753,-0.0005769588948105753,0.003889738779592866,0.004871354000187678,84519.888,84247.79533333334,84399.02500000001,84749.49279999999,84375.4543950709,84516.62626843949,-141.17187336858478,-275.62688776715714,134.45501439857236,1.0032296710624902,1.001432042609497,1.0005604834686954,0.9978497476034452,54.900356734867934,84329.52249999999,362.478398238504,85054.479296477,83604.56570352298,0.6639666675002626,0.00295822667494137,0.004972120046290504,792.5059999999996,0.7643853800475962,0.07487845558749417,121.47999999999593,31.789999999993597,409.95999999999185,0.14385561954664006,0.037605516358985014,521.1014285714274,0.0
2025-11-22 20:00:00,84567.26,84765.88,84208.32,84427.92,84427.92,776.19,65615847.65,bitcoin,BTC,-0.0016476825665157069,-0.0016476825665157069,-0.0027395512748960016,-0.0010253852057242607,84557.55399999999,84260.86933333334,84395.41416666667,84709.73640000001,84383.52602659847,84510.05543374027,-126.52940714180295,-245.8073916420863,119.27798450028334,1.003521025465486,1.0019211924597362,0.9984669140263921,0.9966731522021356,47.42476734341962,84316.391,353.35338513987875,85023.09777027975,83609.68422972025,0.5789075502671682,0.002791468733669123,0.004909513325349939,742.1459999999997,1.0458723755164083,0.28130674502294584,188.33000000000175,449.8399999999965,-86.66000000000349,0.22356471583018234,0.5356635922135755,511.15357142857,0.0
2025-11-22 21:00:00,84427.92,84468.88,84206.15,84370.56,84370.56,658.2,55512880.82,bitcoin,BTC,-0.0006793961049851305,-0.0006793961049851305,-0.0017286532619723571,-0.009013489284155907,84499.696,84246.054,84363.43958333334,84660.709,84381.53125327564,84499.72243864842,-118.19118537277973,-220.284150388225,102.09296501544526,1.0030107285499685,1.0016151121545023,0.9984717578155548,0.9965728021483968,47.424174739387226,84279.065,299.6735488148329,84878.41209762967,83679.71790237034,0.5763288921910569,0.0011635915093915782,0.004649581582812708,687.6299999999997,0.9572008202085429,-0.15201174970045994,-289.29000000000815,491.4400000000023,-767.3899999999994,-0.3417086139415604,0.585890743727413,511.9478571428564,1.0
2025-11-22 22:00:00,84370.56,85213.29,84238.8,85040.38,85040.38,802.52,67987165.41,bitcoin,BTC,0.007939025176554537,0.007939025176554537,0.005014413336094092,0.00942929041141416,84604.43999999999,84279.71466666667,84396.53874999999,84634.46919999999,84482.89259892555,84539.77114689667,-56.878547971122316,-187.60302990480446,130.72448193368214,1.0038529477065465,1.0024633859762406,1.0051526846581575,1.0047960459117526,66.0296842651665,84307.25399999999,342.66513805343226,84992.58427610685,83621.92372389312,1.034870576683601,0.0038795971890913175,0.004422663383279491,681.2539999999997,1.1780040924530357,0.21926466119720445,523.7200000000012,1385.770000000004,794.3800000000047,0.619664809281395,1.6565375177769681,535.9642857142846,0.0
2025-11-22 23:00:00,85040.38,85135.66,84638.75,84696.98,84696.98,867.92,73666631.47,bitcoin,BTC,-0.0040380816736709235,-0.0040380816736709235,0.0015339269594403238,-0.004591032161905595,84620.62,84327.64133333332,84380.26208333333,84584.0452,84515.82912216778,84551.41624712654,-35.587124958765344,-157.19984891559665,121.6127239568313,1.0034742898299334,1.0028485087712726,1.0009023805308919,1.0013351785166218,61.49331924294115,84322.31649999999,353.21749034907253,85028.75148069813,83615.88151930184,0.7651790399944105,0.004545458682622126,0.0040077142433418474,742.1219999999996,1.1695112124421596,0.08149329611723077,80.89999999999418,645.3799999999901,-390.6399999999994,0.0956083051826484,0.7678378519861528,537.3035714285704,0.0
2025-11-23 00:00:00,84696.98,85271.13,84639.73,84924.62,84924.62,1272.3,108171483.33,bitcoin,BTC,0.0026876991363800062,0.0026876991363800062,0.005883124918865779,0.0027638266607077355,84692.09199999999,84397.34133333334,84390.015,84522.7692,84578.72002644966,84579.06096956161,-0.34094311195076443,-125.82806775486748,125.48712464291671,1.003492416490971,1.0035795348537382,1.002745569208516,1.0047543496717333,67.83165922984665,84358.8695,376.2668529480812,85111.40320589616,83606.33579410384,0.875897116346614,0.004639563622316866,0.003930485679012296,875.4259999999995,1.4533495692382916,0.4659185178357452,357.3600000000006,1080.2699999999895,234.06999999999243,0.422574882998461,1.2884231316719452,532.0007142857139,1.0
2025-11-23 01:00:00,84924.62,86103.22,84914.92,85838.99,85838.99,2013.94,172319538.8,bitcoin,BTC,0.010766842406831012,0.010766842406831012,0.017404530679896002,0.008481376475790725,84974.30600000001,84542.96666666666,84420.09458333334,84508.4774,84772.60771468819,84672.38904589038,100.2186687978101,-80.61872044433196,180.83738924214205,1.0051020132169484,1.006564922953499,1.0101758289146838,1.0157441317242335,71.91239895157257,84439.2285,499.2320074654666,85437.69251493092,83440.76448506907,1.200957410115998,0.006068896872816889,0.004389263373897778,1122.9759999999997,1.7933954064913236,0.5829128350231865,1411.070000000007,1935.1100000000006,721.9100000000035,1.671331000455778,2.306341494576891,563.9492857142852,0.0
2025-11-23 02:00:00,85838.99,86303.58,85657.54,85960.98,85960.98,1839.91,158249709.72,bitcoin,BTC,0.0014211490605842148,0.0014211490605842148,0.010825445511885023,0.017571493170889907,85292.39,84670.25866666666,84481.94374999999,84483.9274,84955.43422012078,84767.84022767628,187.59399244449742,-26.97617786656607,214.5701703110635,1.0073476961465604,1.0095931297745504,1.007838800155559,1.0174832378827123,76.50273087200057,84507.638,604.1073731655797,85715.85274633116,83299.42325366885,1.1014419226437946,0.0057877049293225185,0.004057797836349636,1359.3179999999998,1.3535537674039484,-0.08641270345690533,1590.4199999999983,1515.199999999997,1484.37999999999,1.8850414172905783,1.7942874114017293,572.7914285714287,0.0
2025-11-23 03:00:00,85960.98,86274.93,85784.48,86274.71,86274.71,871.65,74933765.34,bitcoin,BTC,0.0036496791916520444,0.0036496791916520444,0.01862793691109177,0.0222639225941883,85539.25600000001,84832.28266666667,84560.23458333332,84469.9498,85158.39972471757,84879.46021081136,278.9395139062108,34.20696048798932,244.73255341822147,1.0083337770847363,1.0115777992042094,1.0085978535983526,1.0213657070268556,77.90899438013082,84594.6,722.0034149222265,86038.60682984446,83150.59317015555,1.0817527885865263,0.005310796670325803,0.004083203624034582,1373.1439999999998,0.6347841158684013,-0.5262540015544239,1234.3300000000017,2035.12000000001,1878.9800000000105,1.4514634106761903,2.415871207350384,574.2142857142857,0.0
2025-11-23 04:00:00,86274.71,86819.91,86121.38,86519.08,86519.08,1350.38,116793867.74,bitcoin,BTC,0.0028324638819416936,0.0028324638819416936,0.01877500305565105,0.02762111496413744,85903.676,85006.62933333333,84657.13125,84492.72959999999,85367.73515168409,85000.91352852904,366.82162315504684,100.72989302140085,266.09173013364597,1.0105526671708052,1.0147246278204118,1.007163884348791,1.023982541570062,76.2449682270435,84721.65,824.1481088796579,86369.94621775931,83073.35378224068,1.0452387685641313,0.0037175221815045033,0.00403750564486215,1469.6359999999997,0.9188533759379875,0.5492227384844837,1822.1000000000058,1859.229999999996,2325.520000000004,2.151316375152934,2.1961177582998204,566.6707142857142,0.0
2025-11-23 05:00:00,86519.08,86551.75,85976.57,86318.52,86318.52,691.81,59691997.71,bitcoin,BTC,-0.0023181013945131612,-0.0023181013945131612,0.005586389122239188,0.024773419922948348,86182.456,85131.47866666668,84744.0775,84504.18639999999,85514.00974373269,85098.51400789725,415.49573583544407,163.68306158420953,251.81267425123454,1.0123453433417788,1.0169732038206447,1.0015787900033855,1.0214703398410567,76.35379930887072,84843.62000000001,872.0147687072924,86587.64953741459,83099.59046258543,0.9228426091299022,0.0047744990936442935,0.00409730556001935,1353.5379999999998,0.5111123588698655,-0.4876923532635259,1393.9000000000087,1801.8600000000006,2086.7100000000064,1.6413379300372677,2.131958361818831,569.172857142857,-1.0
2025-11-23 06:00:00,86318.52,86477.3,85832.93,85832.93,85832.93,642.98,55396747.15,bitcoin,BTC,-0.00562555984509483,-0.00562555984509483,-0.001489629364393008,0.014660114650433043,86181.24399999999,85237.70133333333,84795.75,84501.506,85563.07439854305,85152.91519249744,410.15920604560233,212.9782904764881,197.18091556911423,1.0110695461269752,1.0163391915278772,0.995958354929293,1.0157562162264895,64.62839185953683,84952.536,851.4854195651742,86655.50683913034,83249.56516086965,0.758487690972322,0.003885320649892831,0.004251296919393398,1079.3459999999995,0.5957125889195868,-0.07058296353044902,-6.060000000012224,1216.8499999999913,1240.1399999999994,-0.0070597289180684974,1.4380836361126637,567.0921428571435,0.0
2025-11-23 07:00:00,85832.93,85885.58,85385.2,85740.7,85740.7,722.43,61877791.46,bitcoin,BTC,-0.0010745293210892015,-0.0010745293210892015,-0.0061896470008419024,0.01425709231876282,86137.188,85309.75799999999,84845.96791666666,84494.41780000001,85590.4014141518,85196.454807868,393.9466062838037,249.17195363795128,144.77465264585243,1.0096991249230833,1.0152184024183863,0.9953970171396819,1.01474987617466,65.46036012367864,85036.99100000001,841.1265894216535,86719.24417884332,83354.7378211567,0.7091566860595402,0.0038154892668235078,0.0042573128936039305,855.8499999999997,0.844108196529766,0.12356527419204322,-220.27999999999884,1173.4400000000023,1205.229999999996,-0.25625580350526755,1.3875819081758056,581.8035714285725,0.0
2025-11-23 08:00:00,85740.7,86153.17,85734.94,86106.69,86106.69,684.39,58828456.64,bitcoin,BTC,0.004268567902991238,0.004268567902991238,-0.00476646307380979,0.02534720965280468,86103.584,85415.76,84934.65999999999,84506.7204,85669.83042735922,85263.87963691482,405.95079044440354,280.5277209992418,125.42306944516173,1.0080526591345673,1.0137626264707484,1.0000360728306037,1.0189330457083978,67.63947827445249,85150.10800000001,824.2489126838778,86798.60582536776,83501.61017463225,0.7901374770653993,0.003990098837701937,0.004030814987767518,818.3979999999996,0.8362557093248033,-0.05265562061376183,-168.02000000000407,1678.770000000004,2128.6100000000006,-0.1947500026369342,1.9884062049615903,597.8450000000012,0.0
2025-11-23 09:00:00,86106.69,86430.86,86056.55,86377.26,86377.26,548.97,47343978.58,bitcoin,BTC,0.003142264555750396,0.003142264555750396,0.0006805028631167165,0.029782620513901348,86075.22,85533.17199999999,85038.74916666666,84555.47039999999,85778.66574622704,85346.3522564026,432.3134898244316,310.8848747642798,121.4286150601518,1.006337283972118,1.012188218235689,1.003509023851464,1.0215454965998274,70.35098134455889,85273.77699999999,812.8985339366634,86899.57406787331,83647.97993212666,0.8393667702462562,0.004054408383940127,0.004023381083336469,658.1159999999996,0.8341538573746883,-0.19786963573401128,-141.82000000000698,2006.699999999997,2498.1399999999994,-0.16391760060324723,2.3784362697130357,604.2057142857157,0.0
2025-11-23 10:00:00,86377.26,86422.3,86026.48,86038.42,86038.42,625.1,53891146.73,bitcoin,BTC,-0.003922791716245655,-0.003922791716245655,0.0023940695022295344,0.028495859343555585,86019.2,85631.24933333333,85138.07458333333,84605.1392,85818.62793911519,85397.61653370612,421.01140540906636,332.9101808932371,88.10122451582924,1.0045304800488957,1.0103493697852448,1.0002234384881514,1.01694082432288,67.3303977651803,85353.409,805.4926991734077,86964.39439834682,83742.42360165318,0.7126062100571958,0.004307577020414688,0.004083599544111834,644.7739999999997,0.969486983035917,0.13867788768056544,-280.1000000000058,998.0399999999936,2383.8099999999977,-0.3244958324123304,1.1736071734392395,592.6528571428591,0.0
2025-11-23 11:00:00,86038.42,86431.09,85806.43,86298.34,86298.34,717.97,61867213.29,bitcoin,BTC,0.0030209759779409318,0.0030209759779409318,0.006503795746944041,0.02673048460707461,86112.282,85755.94399999999,85231.68874999999,84688.62040000001,85892.42979463593,85464.33679046865,428.09300416728365,351.94674554804647,76.14625861923719,1.0041552571562855,1.0103317587966953,1.0021606441692021,1.0190075076485716,69.87803721164268,85456.3465,786.9973092941062,87030.34111858821,83882.35188141179,0.7674702600810727,0.0034589366788169507,0.004032977123933629,659.7719999999997,1.0882092601686648,0.14856822908334677,465.4100000000035,1601.3600000000006,2246.7399999999907,0.5422277906626416,1.8906931510426883,618.5050000000016,0.0
2025-11-23 12:00:00,86298.34,86859.13,86250.03,86501.08,86501.08,1279.54,110834539.56,bitcoin,BTC,0.002349292002604031,0.002349292002604031,0.004580248062026282,0.03168645233697909,86264.358,85897.97866666666,85342.38583333333,84766.1368,85986.06828776887,85541.13258376728,444.93570400158933,370.5445372387551,74.39116676283425,1.0042652846902846,1.010803215280004,1.0027441460817457,1.0204674091033958,66.66727522512849,85548.408,796.5546053820792,87141.51721076416,83955.29878923584,0.7989977063603323,0.003257082107349801,0.003966712046595075,771.1939999999997,1.6591674727759818,0.782163600150424,760.3800000000047,1576.4600000000064,2656.729999999996,0.886836706488281,1.856305038515349,592.405714285717,0.0
2025-11-23 13:00:00,86501.08,86900.95,86295.52,86900.95,86900.95,1011.95,87648441.76,bitcoin,BTC,0.004622716849315589,0.004622716849315589,0.00606282255306545,0.035720278966836716,86423.20999999999,86022.01666666666,85467.26375,84859.616,86126.8193204198,85641.85979978452,484.9595206352824,393.4275339180606,91.5319867172218,1.0046638447792726,1.01118494038602,1.0055279131612909,1.0240554234890717,74.82837322374453,85667.6225,812.2778087707974,87292.1781175416,84043.0668824584,0.8795891894013345,0.0033280334270836013,0.004021092164759415,836.7059999999996,1.2094451336550718,-0.2091298435375213,794.2599999999948,1061.9599999999919,2997.0699999999924,0.9224138101232349,1.2371534194425937,600.1571428571448,0.0
2025-11-23 14:00:00,86900.95,87171.89,86467.91,86531.77,86531.77,1406.98,122135229.17,bitcoin,BTC,-0.0042482849727188965,-0.0042482849727188965,0.005734066246218861,0.024702122474326238,86454.112,86144.336,85554.18,84926.3936,86189.1194249706,85707.77907387455,481.34035109604883,411.0100973536583,70.33025374239054,1.003596011233983,1.010518854835614,1.0008982568694942,1.0189031505042032,67.54549722158549,85763.40699999999,794.5083020153131,87352.42360403061,84174.39039596937,0.7417731186858024,0.004146906378417658,0.004037609911763729,1008.3079999999997,1.3953871237756723,0.39036513661742167,154.5100000000093,570.7900000000081,2085.9900000000052,0.1788780982402205,0.664010577822638,605.3414285714296,1.0
2025-11-23 15:00:00,86531.77,87213.4,86435.86,87071.93,87071.93,995.49,86465571.1,bitcoin,BTC,0.006242331573709681,0.006242331573709681,0.008964135347215185,0.03362243334755077,86660.814,86287.48999999999,85672.19416666667,84987.07939999999,86324.93643651358,85808.82729062458,516.1091458890005,432.0299070607268,84.07923882827367,1.0043265136116488,1.0115395647671876,1.0047439665175542,1.0245313830610352,64.65782478232123,85888.6405,793.4409274907296,87475.52235498145,84301.75864501853,0.8728347817090086,0.004009109128673736,0.004102025898957973,1082.3859999999997,0.9197181042622505,-0.292463290167593,1033.5099999999948,797.2199999999866,2832.3399999999965,1.2012191762703184,0.9240483103333474,576.0014285714288,0.0
2025-11-23 16:00:00,87071.93,87469.59,86658.28,86670.81,86670.81,1773.69,154583936.89,bitcoin,BTC,-0.004606765923300338,-0.004606765923300338,0.001962172032996534,0.02375340849292784,86735.30799999999,86342.94466666666,85755.98416666666,85024.6642,86378.14775397303,85872.67786168943,505.469892283596,446.71790410530065,58.751988178295335,1.0045442431324074,1.011419889152342,0.9992563812651707,1.019360803309118,57.91360730634337,86000.785,732.2632030735579,87465.31140614711,84536.2585938529,0.7287514233910956,0.005033014104378596,0.004202098028834361,1293.5299999999997,1.3712012864023257,0.7817255823765181,372.47000000000116,151.72999999999593,2010.9599999999919,0.4316073750665339,0.17537172147461533,587.8064285714281,0.0
2025-11-23 17:00:00,86670.81,86939.33,86491.09,86730.42,86730.42,1300.02,112735735.36,bitcoin,BTC,0.0006877748113811588,0.0006877748113811588,-0.0019623490882435535,0.026193178954303065,86781.176,86394.24066666666,85848.22416666667,85101.99160000001,86432.34348413102,85936.21431637909,496.129167751933,456.6001568346271,39.52901091730587,1.0044787167564357,1.0108674564021511,0.9994151266168597,1.01913502104221,55.38568811676411,86118.778,640.0766933717351,87398.93138674348,84838.62461325653,0.7388940287678808,0.00496547759787029,0.004164055159782505,1297.6259999999997,1.0018449075465505,-0.26705343098286627,229.3399999999965,411.8999999999942,2213.7599999999948,0.26512963768776654,0.4771861241364972,584.7914285714287,0.0
2025-11-23 18:00:00,86730.42,87233.04,86713.0,86979.37,86979.37,1062.5,92403217.96,bitcoin,BTC,0.002870388498060983,0.002870388498060983,0.005172666640240742,0.027929561378877255,86796.86,86441.21800000001,85946.69458333333,85144.81379999999,86516.50140964933,86013.48510775843,503.0163018908934,465.88338584588035,37.13291604501302,1.0041142641002583,1.0098917756033345,1.0021027258359345,1.0215463058538041,55.43393312917761,86215.72750000001,614.4727105246993,87444.67292104941,84986.78207895061,0.8106901604092028,0.004657529184343717,0.004179977005570675,1307.7359999999996,0.8124728538481776,-0.18270488146336206,78.41999999999825,1146.4400000000023,2363.2899999999936,0.09024067055654061,1.3356645287537106,572.0421428571426,0.0
2025-11-23 19:00:00,86979.37,87662.53,86926.74,87315.39,87315.39,1310.79,114604748.37,bitcoin,BTC,0.0038632149209634203,0.0038632149209634203,0.00279607905785495,0.03249638216964823,86953.584,86494.30533333332,86061.2,85194.68980000001,86639.40734662635,86109.92250718373,529.4848394426226,478.60367656522885,50.88116287739376,1.0053099295369412,1.0103691791422849,1.0041609095721689,1.024892398868738,61.4037736885094,86346.648,549.3449508928404,87445.33790178568,85247.95809821432,0.9408623390574185,0.004105482404745324,0.004198126617729174,1288.4979999999996,1.0173007641455403,0.23368470588235302,783.6199999999953,1574.6900000000023,2748.1300000000047,0.9055864684150094,1.8365723629501618,583.5142857142855,0.0
2025-11-23 20:00:00,87315.39,87686.26,87232.75,87472.01,87472.01,1356.46,118657107.05,bitcoin,BTC,0.001793727314279847,0.001793727314279847,0.00924417344201589,0.03605548970056338,87033.6,86571.20466666666,86188.03708333333,85253.4942,86767.50006252999,86210.81787702198,556.6821855080052,494.2193783537841,62.46280715422108,1.0053412140343172,1.0098106761133117,1.0050372499816163,1.0260225791425683,70.27650909738702,86474.01749999999,494.90210802443045,87463.82171604884,85484.21328395113,1.0041363149491518,0.0033101731443912143,0.004150075467114416,1360.6919999999998,0.9968898178279877,0.034841584082881294,400.08000000000175,1365.3199999999924,3044.0899999999965,0.45948217755136245,1.5856143117334964,569.8814285714273,1.0
2025-11-23 21:00:00,87472.01,87990.3,87151.87,87987.1,87987.1,1205.84,105644938.7,bitcoin,BTC,0.0058886265446513875,0.0058886265446513875,0.014489495150605824,0.04286495194532325,87296.858,86714.816,86338.72624999999,85330.09019999999,86955.13082214075,86342.39433057592,612.7364915648359,517.9228009959945,94.81369056884137,1.0067121401722168,1.0110973579483402,1.007906836692794,1.0311380170086826,75.15745809330141,86581.423,576.2434487107539,87733.9098974215,85428.93610257849,1.109845111100601,0.0019940805839784846,0.004217145382009219,1247.1219999999996,0.9668981863843316,-0.11103902805832833,1316.2900000000081,1609.840000000011,3616.540000000008,1.5187235471781246,1.8637312644554926,594.0278571428561,0.0
2025-11-23 22:00:00,87987.1,88106.69,87550.41,88001.62,88001.62,1004.68,88219155.98,bitcoin,BTC,0.00016502419104602595,0.00016502419104602595,0.011752786896479073,0.03482157535043928,87551.098,86865.54400000001,86462.11125,85399.83099999999,87116.12915719602,86465.29993571845,650.829221477572,544.50408509231,106.325136385262,1.007892128091663,1.012594959043404,1.0051458178171564,1.0304659736387536,73.034685805004,86683.455,637.9602839288037,87959.37556785761,85407.53443214239,1.0165544914027504,0.0021542497986235458,0.004015551190744415,1188.0539999999996,0.8456517969721917,-0.16682146885158888,1271.199999999997,1963.199999999997,2961.2399999999907,1.4656910458867856,2.281771329599036,603.8885714285706,-1.0
